Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Kevin Brown        R  36  11   1   0   0   1   0   2   0   0   0  .306  .324  .333 
Todd Burns         R  10   1   0   0   0   0   0   0   0   0   1  .100  .091  .100 
Greg Cadaret       L  13   4   0   0   0   1   1   2   0   0   0  .308  .357  .308 
John Candelaria    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Candiotti      R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Steve Carlton      L  17   6   0   0   1   1   0   0   0   2   1  .353  .368  .529 
Chuck Cary         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Cerutti       L  14   6   4   0   0   1   1   0   0   0   0  .429  .467  .714 
Steve Chitren      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Clark         R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Roger Clemens      R  23   7   2   0   0   0   0   0   0   0   0  .304  .304  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Comstock     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Cone         R  16   6   3   0   0   0   0   0   1   0   0  .375  .412  .563 
Dennis Cook        L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Danny Cox          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Crawford     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Crim         R  12   1   0   0   0   0   0   0   0   0   1  .083  .077  .083 
Ron Darling        R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Danny Darwin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Storm Davis        R  22   4   2   0   0   0   0   1   0   0   1  .182  .174  .273 
Mark Davis         L  10   2   0   0   2   0   0   3   0   0   0  .200  .200  .800 
Ken Dayley         L   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Rich DeLucia       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
John Doherty       R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
John Dopson        R  15   4   2   0   0   3   0   0   0   0   0  .267  .389  .400 
Richard Dotson     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dave Dravecky      L  13   3   0   1   1   0   0   2   0   1   0  .231  .231  .615 
Mike Dunne         R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Dennis Eckersley   R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Tom Edens          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wayne Edwards      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Eichhorn      R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Cal Eldred         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Scott Erickson     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hector Fajardo     R   3   1   0   0   0   0   0   0   2   0   1  .333  .500  .333 
Pete Falcone       L   6   0   0   0   0   2   0   2   1   1   0  .000  .333  .000 
Steve Farr         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
John Farrell       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Alex Fernandez     R  25   6   0   0   0   1   0   2   0   0   0  .240  .269  .240 
Mike Fetters       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chuck Finley       L  56  22   4   0   1   2   0   4   1   1   1  .393  .417  .518 
Mike Flanagan      L  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Dave Fleming       L  16   3   0   0   0   0   0   1   0   0   1  .188  .176  .188 
Tony Fossas        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Franco        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Frohwirth     R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Ramon Garcia       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Mike Gardiner      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mark Gardner       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Wes Gardner        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Paul Gibson        L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Gleaton      L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Tom Gordon         R  20   9   0   0   0   1   0   0   0   0   1  .450  .455  .450 
Rich Gossage       R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Joe Grahe          R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Jeff Gray          R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Jason Grimsley     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Mark Gubicza       R  29   7   1   0   1   0   0   3   0   0   0  .241  .241  .379 
Lee Guetterman     L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bill Gullickson    R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Jose Guzman        R   7   4   2   0   1   2   0   0   0   0   1  .571  .600 1.286 
Juan Guzman        R  19   4   0   0   1   1   0   2   0   0   0  .211  .250  .368 
Dave Haas          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Habyan        R   2   2   1   0   0   1   0   0   0   1   0 1.000 1.000 1.500 
Atlee Hammaker     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Haney        L   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Erik Hanson        R  16   7   1   0   1   1   0   1   0   0   0  .438  .471  .688 
Pete Harnisch      R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Greg Harris        R  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Gene Harris        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bryan Harvey       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Tom Henke          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Henneman      R  15   6   1   0   0   1   1   2   0   0   0  .400  .438  .467 
Doug Henry         R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Pat Hentgen        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
G. Hernandez       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
R. Hernandez       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Hesketh        L  19   4   2   0   1   1   0   2   0   0   0  .211  .250  .474 
Eric Hetzel        R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Greg Hibbard       L   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Teddy Higuera      L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Shawn Hillegas     R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Al Holland         L  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Brian Holman       R   9   2   0   0   1   0   0   0   1   0   0  .222  .300  .556 
Darren Holmes      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Brian Holton       R   5   3   1   0   1   0   0   0   1   0   0  .600  .667 1.400 
Rick Honeycutt     L   9   4   0   1   0   1   1   0   1   0   0  .444  .545  .667 
Ricky Horton       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Hough      R  20   3   2   0   1   1   0   3   0   0   0  .150  .190  .400 
Danny Jackson      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   9   3   1   0   0   1   0   0   1   0   0  .333  .455  .444 
Mike Jeffcoat      L  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Tommy John         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave Johnson       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Randy Johnson      L  39  11   2   0   0   2   0   5   0   0   0  .282  .317  .333 
Jeff Johnson       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Calvin Jones       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Kamieniecki     R  15   4   3   0   0   0   0   1   2   0   0  .267  .353  .467 
Jimmy Key          L  13   6   1   0   0   0   0   1   0   0   1  .462  .429  .538 
Dana Kiecker       R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Paul Kilgus        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric King          R  16   5   2   0   0   0   0   0   1   0   0  .313  .353  .438 
Bob Knepper        L  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Kurt Knudsen       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Mark Knudson       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Jerry Koosman      L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Tom Kramer         R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Bill Krueger       L  14   5   1   0   0   1   1   2   1   0   0  .357  .438  .429 
Dennis Lamp        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Langston      L  22   4   2   0   0   4   0   0   0   0   0  .182  .308  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  30   6   2   0   2   0   0   4   0   0   2  .200  .188  .467 
Tim Leary          R  30  11   2   0   0   0   0   1   2   0   0  .367  .406  .433 
Craig Lefferts     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
C. Leibrandt       L  15   3   1   0   0   2   1   0   0   1   0  .200  .294  .267 
Al Leiter          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Leiter        R  11   6   0   0   0   0   0   0   1   0   0  .545  .583  .545 
Mike Magnante      L  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Joe Magrane        L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Renie Martin       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dennis Martinez    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kirk McCaskill     R  24   7   0   0   0   1   0   0   0   0   1  .292  .308  .292 
Lance McCullers    R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Ben McDonald       R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Jack McDowell      R  40  11   3   0   0   2   1   4   0   0   0  .275  .310  .350 
Craig McMurtry     R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Larry McWilliams   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rusty Meacham      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mesa          R  11   4   0   0   0   0   0   2   1   0   0  .364  .417  .364 
Gary Mielke        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Milacki        R  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Greg Minton        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Monteleone    R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Jeff Montgomery    R  19   6   2   0   0   1   0   3   0   0   0  .316  .350  .421 
Mike Moore         R  37  13   2   0   2   1   0   2   0   0   0  .351  .368  .568 
Jack Morris        R  33   9   3   0   0   0   0   1   0   1   0  .273  .273  .364 
Jamie Moyer        L  18   6   3   0   0   1   0   2   0   0   0  .333  .368  .500 
Terry Mulholland   L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bobby Munoz        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rob Murphy         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Mussina       R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Charles Nagy       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Jaime Navarro      R  26   7   0   0   1   0   0   1   0   0   1  .269  .259  .385 
Jeff Nelson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Nelson        R  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Rod Nichols        R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Ed Nunez           R  11   5   1   0   1   2   1   1   0   0   0  .455  .538  .818 
Steve Olin         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Gregg Olson        R   8   5   1   0   0   1   0   3   0   0   0  .625  .667  .750 
Jesse Orosco       L  12   3   1   0   1   1   1   4   0   0   0  .250  .308  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Otto          L   6   2   0   0   1   0   0   1   0   0   1  .333  .286  .833 
Donn Pall          R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Patterson      L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Roger Pavlik       R  13   3   1   0   1   0   0   1   0   0   0  .231  .231  .538 
Melido Perez       R  23   2   0   0   1   0   0   0   0   0   0  .087  .087  .217 
Pascual Perez      R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Dan Petry          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
H. Pichardo        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dan Plesac         L  11   6   0   0   3   1   0   0   0   0   0  .545  .583 1.364 
Eric Plunk         R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Dennis Powell      L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ted Power          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Price          L   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Paul Quantrill     R  12   6   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Radinsky     L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Shane Rawley       L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jeff Reardon       R   9   5   2   0   0   0   0   0   0   0   0  .556  .556  .778 
Jerry Reed         R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Jerry Reuss        L  18   5   0   0   1   0   0   0   0   0   0  .278  .278  .444 
Rick Rhoden        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Righetti      L   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Jeff Robinson      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jeff Robinson      R  14   4   1   1   0   0   0   0   0   0   0  .286  .286  .500 
Ron Robinson       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Kenny Rogers       L   9   4   0   0   0   0   0   0   1   0   0  .444  .500  .444 
Jeff Russell       R  15   5   2   0   0   0   0   1   1   1   0  .333  .375  .467 
Nolan Ryan         R  17   4   0   0   0   1   0   1   1   0   1  .235  .300  .235 
Bret Saberhagen    R  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Sanderson    R  23   6   1   0   0   1   0   1   0   0   1  .261  .280  .304 
Dan Schatzeder     L   8   3   1   0   0   2   1   0   1   0   0  .375  .545  .500 
Dave J. Schmidt    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Schooler      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Steve Searcy       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Aaron Sele         R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Jeff Shaw          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Steve Shields      R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Joe Slusarski      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Smithson      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Russ Springer      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R  44  18   2   0   1   3   0   3   1   0   0  .409  .458  .523 
Dave Stieb         R   8   0   0   0   0   0   0   0   1   0   0  .000  .111  .000 
Todd Stottlemyre   R  18   8   0   1   2   0   0   0   1   0   2  .444  .429  .889 
Rick Sutcliffe     R  19   7   1   0   0   1   0   1   1   0   0  .368  .429  .421 
Russ Swan          L   9   4   1   0   0   0   0   0   0   0   1  .444  .400  .556 
Bill Swift         R  18   7   2   0   0   0   0   1   0   0   0  .389  .389  .500 
Greg Swindell      L  20   4   2   0   0   0   0   0   0   0   0  .200  .200  .300 
Frank Tanana       L  15   3   0   0   0   1   0   0   0   0   2  .200  .222  .200 
Wade Taylor        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Walt Terrell       R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Bobby Thigpen      R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Mark Thurmond      L  17   3   2   0   0   0   0   1   0   0   1  .176  .167  .294 
Jay Tibbs          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Timlin        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Steve Trout        L   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
F. Valenzuela      L   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Frank Viola        L  10   5   1   0   1   3   0   0   0   0   0  .500  .615  .900 
Mike Walker        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Duane Ward         R  11   1   1   0   0   0   0   1   1   0   0  .091  .167  .182 
Bill Wegman        R  23   7   2   0   0   3   0   0   0   0   1  .304  .370  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  31  12   2   0   2   3   1   5   2   0   0  .387  .472  .645 
David Wells        L  21   5   1   0   1   1   0   1   0   0   1  .238  .261  .429 
Bill Wertz         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Whiteside     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Wickman        R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mitch Williams     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Williamson    R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Frank Wills        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Witt          R  15   6   3   0   0   0   0   2   0   0   0  .400  .400  .600 
Bobby Witt         R  36  10   0   0   0   2   1   2   0   1   0  .278  .316  .278 
Ricky Wright       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Young         L  11   3   1   0   0   2   1   1   0   0   0  .273  .385  .364 
Matt Young         L  19   5   0   0   1   0   0   1   0   0   0  .263  .263  .421
