Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Palmer       R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Jim Palmer         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Parrett       R  15   2   0   1   0   1   0   5   0   0   0  .133  .188  .267 
Bob Patterson      L  16   4   0   0   0   3   0   5   0   0   0  .250  .368  .250 
Alejandro Pena     R  15   2   0   0   0   0   0   5   0   0   0  .133  .133  .133 
Mike Perez         R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Pascual Perez      R  23   8   1   0   2   3   0   8   0   0   1  .348  .407  .652 
Gaylord Perry      R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pat Perry          L  13   6   1   0   4   3   0   1   0   0   0  .462  .563 1.462 
Steve Peters       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Adam Peterson      R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Doug Piatt         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jeff Pico          R  16   5   2   0   1   1   0   1   0   0   1  .313  .333  .625 
Mark Portugal      R  37   7   1   0   0   5   1  12   0   0   1  .189  .279  .216 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R  21   5   0   0   3   3   0   6   0   0   0  .238  .333  .667 
Joe Price          L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Charlie Puleo      R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Dan Quisenberry    R  11   3   0   0   0   0   0   0   0   0   1  .273  .250  .273 
Chuck Rainey       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pat Rapp           R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dennis Rasmussen   L  23   8   1   0   0   5   0   5   0   0   0  .348  .464  .391 
Shane Rawley       L  17   5   1   0   0   5   0   4   0   0   0  .294  .455  .353 
Jerry Reed         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rick Reed          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Reuschel      R  29   8   2   0   2   3   1   4   0   0   0  .276  .344  .552 
Jerry Reuss        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Shane Reynolds     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick Rhoden        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Dave Righetti      L   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
Jose Rijo          R  29   4   2   0   2   1   0  11   0   0   0  .138  .167  .414 
Wally Ritchie      L   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Ben Rivera         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Robinson       R  30   4   1   0   0   2   1   5   0   0   0  .133  .188  .167 
Jeff Robinson      R  24   4   1   0   2   1   0   7   0   0   0  .167  .200  .458 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Robinson       R  12   5   2   0   1   1   0   2   0   0   0  .417  .462  .833 
Rich Rodriguez     L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Mel Rojas          R   8   4   0   0   1   0   0   3   0   0   1  .500  .444  .875 
Dave Rucker        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bruce Ruffin       L  31   9   0   0   2   8   2   7   0   0   0  .290  .436  .484 
Scott Ruskin       L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Nolan Ryan         R  16   6   2   0   0   6   1   4   0   0   0  .375  .545  .500 
Bret Saberhagen    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Bill Sampen        R   8   1   1   0   0   4   0   2   0   0   0  .125  .417  .250 
Roger Samuels      L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Scott Sanderson    R  21   7   4   0   2   2   0   3   0   0   0  .333  .391  .810 
Bob Scanlan        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dan Schatzeder     L   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Curt Schilling     R  15   3   1   0   0   1   0   3   0   0   0  .200  .250  .267 
Calvin Schiraldi   R  18   3   0   1   0   3   1   7   0   0   0  .167  .286  .278 
Ken Schrom         R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Don Schulze        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mike Scott         R  32   7   0   0   2   2   0   8   0   0   1  .219  .257  .406 
Tim Scott          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Scott Scudder      R   6   5   3   0   2   4   1   0   0   0   1  .833  .818 2.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Searage        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tom Seaver         R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Bob Sebra          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Frank Seminara     R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Bob Shirley        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Show          R  31   9   4   0   0   7   2   8   0   0   0  .290  .421  .419 
Candy Sierra       R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
H. Slocumb         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Smiley        L  44   4   1   0   0   1   0  12   0   0   0  .091  .111  .114 
