Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Innis         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hideki Irabu       R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
J. Isringhausen    R   6   3   1   0   0   0   0   1   1   0   0  .500  .571  .667 
Danny Jackson      L  22  10   0   0   0   1   0   6   0   0   0  .455  .478  .455 
Michael Jackson    R  14   4   1   0   0   2   1   5   0   0   0  .286  .375  .357 
Delvin James       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mike James         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Marty Janzen       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Doug Johns         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jason Johnson      R  24   9   0   0   0   3   0   7   0   2   0  .375  .444  .375 
Randy Johnson      L  13   3   0   0   0   3   0   8   1   0   0  .231  .412  .231 
Joel Johnston      R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Barry Jones        R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Doug Jones         R  18   3   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Jimmy Jones        R  13   3   0   0   0   1   0   4   0   0   0  .231  .286  .231 
Bobby Jones        R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Todd Jones         R   8   4   0   1   0   1   0   1   0   0   0  .500  .556  .750 
Jeff Juden         R   9   3   0   1   1   1   0   1   0   0   0  .333  .400  .889 
Jorge Julio        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Kamieniecki     R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Karsay       R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Joe Kennedy        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jimmy Key          L  18   5   0   1   0   1   0   3   0   0   0  .278  .316  .389 
Darryl Kile        R  22   6   1   1   0   2   0   5   0   0   0  .273  .333  .409 
S. Klingenbeck     R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Joe Klink          L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Gary Knotts        R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Billy Koch         R  10   2   0   0   0   4   1   4   0   1   0  .200  .429  .200 
Ryan Kohlmeier     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kerry Lacy         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mark Langston      L   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Cliff Lee          L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Craig Lefferts     L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
C. Leibrandt       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Al Leiter          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Leiter        R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Curt Leskanic      R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Al Levine          R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Richie Lewis       R   3   2   0   1   0   1   0   1   0   1   0  .667  .750 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  11   5   0   0   2   0   0   1   0   0   0  .455  .455 1.000 
Jon Lieber         R  10   2   0   1   0   2   0   2   0   0   0  .200  .333  .400 
Kerry Ligtenberg   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ted Lilly          L   4   1   1   0   0   1   0   1   0   1   0  .250  .400  .500 
Jose Lima          R   9   1   1   0   0   2   0   0   0   0   0  .111  .273  .222 
Mike Lincoln       R   5   2   0   1   0   1   0   0   0   0   1  .400  .429  .800 
Doug Linton        R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Felipe Lira        R  11   1   0   0   1   1   0   2   0   0   0  .091  .167  .364 
Graeme Lloyd       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Esteban Loaiza     R  26   5   0   0   0   7   0   3   0   0   0  .192  .364  .192 
Albie Lopez        R  21   4   1   0   0   3   0   3   0   0   0  .190  .292  .238 
Rodrigo Lopez      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Andrew Lorraine    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry Luebbers     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Greg Maddux        R  30   7   2   0   0   1   0   8   0   1   0  .233  .258  .300 
Mike Maddux        R   9   5   0   0   0   2   0   1   0   0   0  .556  .636  .556 
Calvin Maduro      R  12   6   0   0   0   1   0   1   0   0   0  .500  .538  .500 
Mike Magnante      L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Pat Mahomes        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Jason Marquis      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Martinez    R  17   7   1   0   1   0   0   2   0   1   1  .412  .389  .647 
Pedro Martinez     R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Roger Mason        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Terry Mathews      R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
T.J. Mathews       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Darrell May        L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Joe Mays           R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Ben McDonald       R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Jack McDowell      R  12   8   0   1   0   1   0   2   0   0   0  .667  .692  .833 
Roger McDowell     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chuck McElroy      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Greg McMichael     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Meadows      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Gil Meche          R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jim Mecir          R  10   1   0   0   0   2   0   2   1   0   0  .100  .308  .100 
Jose Melendez      R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Ramiro Mendoza     R  23   4   1   1   0   3   0   4   0   0   0  .174  .269  .304 
Jose Mercedes      R  13   4   0   0   0   2   0   2   0   0   1  .308  .375  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Mercker       L  27  10   2   0   1   4   0   5   0   0   0  .370  .452  .556 
Jose Mesa          R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Dan Miceli         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Chris Michalak     L  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Justin Miller      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Travis Miller      L  14   6   3   0   1   2   0   2   0   0   0  .429  .500  .857 
Alan Mills         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kevin Millwood     R   9   3   0   1   0   4   1   0   0   0   0  .333  .538  .556 
Eric Milton        L  32   7   1   0   1   1   0   4   0   0   0  .219  .242  .344 
Mike Mimbs         L   4   1   1   0   0   3   0   0   0   0   0  .250  .571  .500 
Blas Minor         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Mlicki        R  22   6   2   0   0   4   0   1   1   0   0  .273  .407  .364 
Brian Moehler      R  25   7   0   0   1   1   0   3   0   0   0  .280  .308  .400 
Mike Mohler        L   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Mike Morgan        R  19   6   0   1   0   1   0   3   0   0   1  .316  .333  .421 
Alvin Morman       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jamie Moyer        L  44  11   2   2   1   1   0   6   0   1   0  .250  .267  .455 
Mark Mulder        L  11   2   0   1   1   0   0   3   0   0   0  .182  .182  .636 
Terry Mulholland   L  38  12   4   0   0   3   0   5   0   0   0  .316  .366  .421 
Mike Munoz         L   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Murphy         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Mussina       R  57  10   1   0   0   2   0  19   0   1   0  .175  .203  .193 
Mike Myers         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Randy Myers        L  16   2   0   0   0   1   0   8   0   0   0  .125  .176  .125 
Chris Nabholz      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Charles Nagy       R  32   7   1   0   0   2   0   4   1   0   0  .219  .286  .250 
Dan Naulty         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jaime Navarro      R  17   1   0   0   0   2   0   0   0   0   0  .059  .158  .059 
Denny Neagle       L  20   6   1   0   0   1   0   1   0   0   0  .300  .333  .350 
David Nied         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
C.J. Nitkowski     L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Hideo Nomo         R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Chad Ogea          R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Omar Olivares      R  32  14   1   1   0  11   0   2   0   0   0  .438  .581  .531 
Darren Oliver      L  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
F. Oliveras        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Oquist        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jesse Orosco       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ramon Ortiz        R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Donovan Osborne    L  14   4   1   1   0   2   0   2   0   0   0  .286  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Painter      L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Vicente Palacios   R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Paniagua      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Parque         L  15   5   0   1   0   5   1   3   0   1   0  .333  .500  .467 
Steve Parris       R  18   3   0   0   0   1   1   1   0   0   0  .167  .211  .167 
Danny Patterson    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Carl Pavano        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roger Pavlik       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Troy Percival      R  10   3   1   0   0   5   0   2   0   0   0  .300  .533  .400 
