Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Singleton    R   4   0   0   0   0   2   2   1   0   0   0  .000  .333  .000 
Warren Spahn       L  13   3   0   0   0   2   0   0   0   1   0  .231  .333  .231 
Gerry Staley       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Strincevich   R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken Trinkle        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J. Vander Meer     L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bill Voiselle      R  33   9   2   1   0   6   1   3   0   0   0  .273  .385  .394 
Bucky Walters      R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Herm Wehmeier      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ted Wilks          R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Hank Wyse          R   5   3   2   0   0   1   1   0   0   0   0  .600  .667 1.000
