Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Blair       R  18   5   2   1   1   0   0   3   0   0   0  .278  .278  .667 
Bert Blyleven      R   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Doug Bochtler      R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Mike Boddicker     R  13   2   1   0   1   1   0   4   0   0   0  .154  .214  .462 
Joe Boever         R   7   4   0   0   2   1   1   0   0   0   0  .571  .625 1.429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bolton         L   8   3   0   0   1   1   1   2   0   0   0  .375  .444  .750 
Ricky Bones        R  25   4   0   0   2   2   0   1   1   0   0  .160  .250  .400 
Dave Borkowski     R   3   1   0   0   1   1   0   0   0   0   1  .333  .400 1.333 
Chris Bosio        R  30   5   1   0   0   2   0   9   0   0   0  .167  .219  .200 
Shawn Boskie       R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Kent Bottenfield   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Bradford      R  14   4   1   1   0   0   0   2   0   0   0  .286  .286  .500 
John Briscoe       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Doug Brocail       R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Scott Brow         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Brower         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Kevin Brown        R   7   2   1   0   0   2   0   1   0   0   1  .286  .400  .429 
Mark Buehrle       L   9   5   0   0   3   2   1   1   0   0   0  .556  .636 1.556 
Melvin Bunch       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dave Burba         R  20   9   2   1   3   3   0   3   1   0   0  .450  .542 1.100 
Todd Burns         R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Mike Butcher       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Byrd          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Greg Cadaret       L  13   5   0   0   1   2   0   3   0   0   1  .385  .438  .615 
Kevin Campbell     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  16   4   0   0   2   2   2   6   0   0   0  .250  .333  .625 
Rafael Carmona     R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Chris Carpenter    R  32   7   3   0   1   1   0  11   0   0   1  .219  .235  .406 
Hector Carrasco    R  11   4   1   0   0   0   0   3   0   0   1  .364  .333  .455 
Tony Castillo      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Carlos Castillo    R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Frank Castillo     R  12   5   3   0   1   0   0   1   0   0   3  .417  .333  .917 
John Cerutti       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Norm Charlton      L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Bobby Chouinard    R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Mark Clark         R  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Roger Clemens      R  56  14   4   0   5   7   1  15   1   0   1  .250  .338  .589 
Ken Cloude         R   6   3   2   0   0   1   1   1   0   0   1  .500  .500  .833 
Jesus Colome       R   6   1   0   1   0   0   0   3   0   0   0  .167  .167  .500 
Bartolo Colon      R  23   8   0   1   3   2   0   4   0   0   0  .348  .400  .826 
David Cone         R  50  12   1   0   6   5   0  11   2   0   0  .240  .333  .620 
Jim Converse       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dennis Cook        L  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Rocky Coppinger    R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Rheal Cormier      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Corsi          R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Danny Cox          R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Tim Crabtree       R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Steve Crawford     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jack Cressend      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Chuck Crim         R   9   5   0   0   3   0   0   1   0   0   0  .556  .556 1.556 
John Cummings      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Omar Daal          L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Jeff D'Amico       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Darling        R  23   8   1   0   4   2   0   5   0   0   0  .348  .400  .913 
Danny Darwin       R  27   7   0   0   0   1   0   5   0   0   0  .259  .286  .259 
Doug Davis         L   7   5   0   0   0   1   0   0   0   0   0  .714  .750  .714 
Storm Davis        R   9   5   1   0   0   1   0   2   0   0   0  .556  .600  .667 
Jason Davis        R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Mark Davis         L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Mike DeJean        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jose DeLeon        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Rich DeLucia       R   9   4   1   0   1   4   0   4   0   0   0  .444  .615  .889 
Jim Deshaies       L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
R.A. Dickey        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Dickson      R  15   6   0   0   1   1   0   3   0   0   0  .400  .438  .600 
John Doherty       R  22   8   2   0   1   0   0   2   2   0   0  .364  .417  .591 
Brendan Donnelly   R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Dopson        R  10   2   1   0   1   1   1   5   0   0   0  .200  .273  .600 
Octavio Dotel      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Drabek        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Darren Dreifort    R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Chad Durbin        R  12   2   0   0   0   0   0   2   0   0   1  .167  .154  .167 
Dennis Eckersley   R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Tom Edens          R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mark Eichhorn      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Cal Eldred         R  24   7   1   0   3   1   0   3   0   0   0  .292  .320  .708 
Scott Erickson     R  54  17   1   0   6   2   0  13   0   0   0  .315  .339  .667 
Kelvim Escobar     R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Vaughn Eshelman    L   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Shawn Estes        L   5   2   0   0   1   1   1   2   0   0   0  .400  .500 1.000 
Scott Eyre         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Farr         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
John Farrell       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jeff Fassero       L  30   6   1   0   2   3   0   7   0   0   1  .200  .265  .433 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R  34  11   1   0   3   5   1   9   1   0   0  .324  .425  .618 
Mike Fetters       R  15   3   1   0   0   2   0   4   0   0   0  .200  .294  .267 
Chuck Finley       L  60  20   5   0   3   8   1  15   0   0   0  .333  .412  .567 
Gar Finnvold       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tony Fiore         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dave Fleming       L  20   6   2   0   0   1   0   5   0   0   1  .300  .318  .400 
Huck Flener        L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bryce Florie       R   9   8   5   1   2   0   0   0   0   0   0  .889  .889 2.333 
Josh Fogg          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Fordham        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tony Fossas        L   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Casey Fossum       L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Keith Foulke       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Ryan Franklin      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Frascatore    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Frohwirth     R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Chris Fussell      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Rich Garces        R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Freddy Garcia      R  21   5   1   0   1   3   0   5   0   0   2  .238  .308  .429 
Ramon Garcia       R  14   2   1   0   0   0   0   3   0   0   0  .143  .143  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gardiner      R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Mark Gardner       R  14   2   0   0   1   1   0   4   1   0   0  .143  .250  .357 
Jon Garland        R   6   1   0   0   0   1   0   0   0   0   1  .167  .250  .167 
Paul Gibson        L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Brian Givens       L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Jerry Gleaton      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Gary Glover        R   9   3   0   0   2   0   0   3   0   0   0  .333  .333 1.000 
Ryan Glynn         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Greg Gohr          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Geremi Gonzalez    R   4   1   0   0   0   0   0   2   2   0   0  .250  .500  .250 
Dwight Gooden      R  16   5   1   0   0   0   0   1   1   0   0  .313  .353  .375 
Tom Gordon         R  51  16   4   3   2   3   1   8   1   0   0  .314  .364  .627 
Rich Gossage       R   6   1   0   0   1   1   0   4   1   0   0  .167  .375  .667 
Joe Grahe          R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Seth Greisinger    R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Grimsley     R  17   5   2   0   0   0   0   2   0   0   0  .294  .294  .412 
Buddy Groom        L  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Eddie Guardado     L  12   7   2   0   3   3   3   1   0   0   0  .583  .667 1.500 
Mark Gubicza       R  21  10   2   0   2   0   0   2   0   0   0  .476  .476  .857 
Lee Guetterman     L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  22   4   0   0   1   1   0   6   0   0   0  .182  .217  .318 
Mark Guthrie       L   3   3   0   0   2   1   0   0   0   0   0 1.000 1.000 3.000 
Juan Guzman        R  37   6   3   0   1   1   0  10   1   0   1  .162  .200  .324 
Dave Haas          R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
John Habyan        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Halama        L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Roy Halladay       R  24   8   3   0   1   1   0   6   0   0   0  .333  .360  .583 
Chris Hammond      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Haney        L  21   8   1   0   5   3   0   1   0   0   0  .381  .458 1.143 
Erik Hanson        R  22   9   1   0   2   2   0   5   0   0   1  .409  .440  .727 
Greg Harris        R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Pep Harris         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Bryan Harvey       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Hasegawa        R  19   4   0   0   3   0   0   4   0   0   1  .211  .200  .684 
Hilly Hathaway     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
LaTroy Hawkins     R  24  11   3   0   1   1   0   5   0   0   0  .458  .480  .708 
Andy Hawkins       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Haynes       R  30   8   2   0   2   2   0   6   0   0   2  .267  .294  .533 
Rick Helling       R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Tom Henke          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R  14   5   1   0   3   0   0   3   0   0   2  .357  .313 1.071 
Butch Henry        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Henry         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pat Hentgen        R  51  15   1   0   3   3   1  11   1   0   0  .294  .345  .490 
Gil Heredia        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
O. Hernandez       R  16   4   0   0   1   3   0   8   0   0   0  .250  .368  .438 
R. Hernandez       R  23   6   1   0   3   1   1   4   0   0   0  .261  .292  .696 
Orel Hershiser     R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Joe Hesketh        L  10   1   0   0   1   2   1   4   0   0   0  .100  .250  .400 
Greg Hibbard       L  16   5   1   0   1   1   0   3   0   0   0  .313  .353  .563 
Ken Hill           R  18   4   0   0   1   1   0   1   0   0   0  .222  .263  .389 
Shawn Hillegas     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
S. Hitchcock       L  22   8   2   0   3   2   2   2   0   0   0  .364  .417  .864 
Darren Holmes      R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Mike Holtz         L   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Rick Honeycutt     L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Charlie Hough      R  12   4   1   0   2   1   0   2   0   0   0  .333  .385  .917 
Steve Howe         L   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
Bob Howry          R  12   3   0   0   0   0   0   6   0   0   0  .250  .250  .250 
Tim Hudson         R  14   6   0   0   0   1   0   5   1   0   1  .429  .471  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideki Irabu       R  13   3   1   0   1   0   0   1   0   0   1  .231  .214  .538 
Daryl Irvine       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
J. Isringhausen    R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Michael Jackson    R  14   3   1   0   1   0   0   3   0   0   0  .214  .214  .500 
Jason Jacome       L   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Mike James         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Kevin Jarvis       R   5   5   1   1   0   1   0   0   0   0   0 1.000 1.000 1.600 
Doug Johns         L   8   5   1   0   1   2   0   0   0   0   0  .625  .700 1.125 
Jason Johnson      R  14   3   0   0   1   0   0   2   0   0   0  .214  .214  .429 
Randy Johnson      L  64  17   3   0   5   6   1  16   1   0   0  .266  .338  .547 
Calvin Jones       R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Doug Jones         R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Bobby Jones        L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Todd Jones         R   4   1   0   0   0   0   0   1   0   0   2  .250  .167  .250 
Jeff Juden         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Kamieniecki     R  13   4   2   0   0   2   0   0   1   0   0  .308  .438  .462 
Matt Karchner      R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Scott Karl         L  11   5   0   0   2   1   0   3   0   0   0  .455  .500 1.000 
Steve Karsay       R  11   4   1   0   1   0   0   1   0   0   1  .364  .333  .727 
Greg Keagle        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  39  11   1   0   1   2   0   4   0   0   0  .282  .317  .385 
Darryl Kile        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric King          R   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
Matt Kinney        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Kurt Knudsen       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Koch         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Kramer         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Krivda        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Krueger       L  16   4   0   0   0   3   0   3   0   0   0  .250  .368  .250 
John Lackey        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Dennis Lamp        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Les Lancaster      R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mark Langston      L  49  12   2   0   4   6   0  16   0   0   0  .245  .327  .531 
Terry Leach        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Leary          R  19   5   0   0   2   1   0   2   0   0   0  .263  .300  .579 
Phil Leftwich      R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Al Leiter          L  10   4   1   0   1   0   0   1   1   0   1  .400  .417  .800 
Mark Leiter        R  21   3   0   0   0   2   0   4   0   0   1  .143  .208  .143 
Curt Leskanic      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Levine          R  14   4   2   0   0   0   0   5   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Lewis        R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Cory Lidle         R  13   5   3   0   0   1   0   0   0   0   0  .385  .429  .615 
Jon Lieber         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kerry Ligtenberg   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ted Lilly          L  19   3   1   0   0   0   0   4   0   0   1  .158  .150  .211 
Jose Lima          R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Mike Lincoln       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Felipe Lira        R  12   3   2   0   0   3   0   0   0   0   0  .250  .400  .417 
Esteban Loaiza     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  17   3   0   0   1   3   0   1   0   0   0  .176  .300  .353 
Albie Lopez        R  18   7   2   0   2   0   0   2   0   0   0  .389  .389  .833 
Andrew Lorraine    L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Derek Lowe         R  18   3   1   0   1   2   0   4   0   0   0  .167  .250  .389 
Sean Lowe          R  15   2   2   0   0   1   0   4   0   0   0  .133  .188  .267 
Mike MacDougal     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Julio Machado      R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Mike Maddux        R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Mike Magnante      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Magrane        L   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Ron Mahay          L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Mahomes        R  26   8   1   0   1   0   0   1   0   0   0  .308  .308  .462 
J. Manzanillo      R   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Dennis Martinez    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pedro Martinez     R  18   4   1   0   1   0   0   4   0   0   1  .222  .211  .444 
Ramon Martinez     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
T.J. Mathews       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darrell May        L  12   3   3   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Mays           R  18   5   0   0   1   1   0   1   0   0   0  .278  .316  .444 
Kirk McCaskill     R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Ben McDonald       R  32  10   1   0   0   1   0   4   0   0   0  .313  .333  .344 
Jack McDowell      R  47  18   2   1   3   3   0   3   0   0   0  .383  .420  .660 
Roger McDowell     R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Chuck McElroy      L   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Kevin McGehee      R   5   3   1   0   2   0   0   1   1   0   0  .600  .667 2.000 
Rusty Meacham      R  18   4   1   0   1   2   0   5   0   0   0  .222  .300  .444 
Gil Meche          R  13   6   1   0   3   1   0   0   0   0   0  .462  .500 1.231 
Jim Mecir          R  15   2   1   0   0   1   0   2   0   0   0  .133  .188  .200 
Ramiro Mendoza     R  16   5   1   0   0   1   0   4   1   0   0  .313  .389  .375 
Jose Mercedes      R  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
Kent Mercker       L   6   3   0   0   3   1   0   1   0   0   0  .500  .571 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Merriman     R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Jose Mesa          R  41  15   4   0   4   0   0   9   1   0   0  .366  .381  .756 
Dan Miceli         R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Bob Milacki        R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Sam Militello      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Travis Miller      L   6   2   0   0   2   1   1   1   0   0   0  .333  .429 1.333 
Alan Mills         R  16   6   2   0   3   0   0   6   0   0   0  .375  .375 1.063 
Eric Milton        L  41  13   2   0   0   1   0   7   0   0   1  .317  .326  .366 
Dave Mlicki        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Brian Moehler      R  19   4   0   0   0   2   0   6   0   0   0  .211  .286  .211 
Mike Mohler        L   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Rich Monteleone    R  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
Jeff Montgomery    R  23   6   0   0   3   2   1   9   0   0   0  .261  .320  .652 
Mike Moore         R  37   6   3   0   0   0   0   8   0   0   0  .162  .162  .243 
Mike Morgan        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack Morris        R  18   3   0   0   1   2   0   5   0   0   0  .167  .250  .333 
Jamie Moyer        L  47  14   3   0   4   8   4   8   0   0   0  .298  .400  .617 
Mark Mulder        L  27   9   1   0   2   1   0   3   0   0   0  .333  .357  .593 
Terry Mulholland   L   9   1   0   0   1   1   1   2   0   0   0  .111  .200  .444 
Peter Munro        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Heath Murray       L   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Mike Mussina       R  58  15   1   0   6   1   0  11   0   0   0  .259  .271  .586 
Randy Myers        L   5   2   1   0   1   1   1   0   0   0   0  .400  .500 1.200 
Charles Nagy       R  54  20   3   0   6   2   0  11   0   0   0  .370  .393  .759 
Jaime Navarro      R  45  11   2   0   1   4   0   7   2   0   2  .244  .321  .356 
Jeff Nelson        R  25   8   2   0   0   1   0   7   0   0   1  .320  .333  .400 
Gene Nelson        R   5   2   0   0   0   1   1   0   2   0   0  .400  .625  .400 
C.J. Nitkowski     L   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
