Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dana Eveland       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ryan Feierabend    L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Scott Feldman      R  17   4   2   1   0   6   0   3   1   0   0  .235  .458  .471 
Neftali Feliz      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Fister        R  26   7   1   0   0   2   0   4   1   0   0  .269  .345  .308 
Gavin Floyd        R  12   3   1   0   0   1   0   1   0   0   1  .250  .286  .333 
Jeff Francis       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Frank Francisco    R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Lucas French       L   7   3   1   0   2   4   0   1   0   0   0  .429  .636 1.429 
A. Galarraga       R   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Freddy Garcia      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jon Garland        R  11   5   0   0   1   0   0   3   0   1   0  .455  .455  .727 
Matt Garza         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeanmar Gomez      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Zack Greinke       R   8   4   1   1   1   2   0   3   0   1   0  .500  .600 1.250 
Eddie Guardado     L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jeremy Guthrie     R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Roy Halladay       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Hammel       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Harden        R   5   2   1   0   1   3   0   0   0   0   0  .400  .625 1.200 
Dan Haren          R  13   3   0   0   1   2   0   4   1   0   1  .231  .353  .462 
Lucas Harrell      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Harrison      L   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
J. Hellickson      R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Mark Hendrickson   L   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Liam Hendriks      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Felix Hernandez    R  39   9   2   0   0   5   0  10   1   0   1  .231  .326  .282 
Luke Hochevar      R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Derek Holland      L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Daniel Hudson      R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Phil Hughes        R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Philip Humber      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Hunter       R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Edwin Jackson      R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Bobby Jenks        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Jepsen       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Scott Kazmir       L  10   1   0   0   1   4   0   3   0   0   0  .100  .357  .400 
Shawn Kelley       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
M. Kobayashi       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R  27   9   4   0   1   3   0   0   0   0   0  .333  .400  .593 
Aaron Laffey       L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Brandon League     R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Cliff Lee          L  17   3   0   1   0   1   0   4   0   0   0  .176  .222  .294 
Jon Lester         L   9   2   2   0   0   2   0   0   0   0   0  .222  .364  .444 
Colby Lewis        R  19   2   1   0   0   6   0   4   0   0   1  .105  .308  .158 
Jensen Lewis       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Lincecum       R  12   1   0   0   0   3   0   5   0   1   0  .083  .267  .083 
Brad Lincoln       R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Scott Linebrink    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
F. Liriano         L  10   3   0   0   0   1   0   5   0   0   0  .300  .364  .300 
Jesse Litsch       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Javier Lopez       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Mahay          L   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Shaun Marcum       R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Justin Masterson   R  14   5   0   0   0   2   0   2   0   0   0  .357  .438  .357 
D. Matsuzaka       R  11   2   1   0   1   3   0   3   1   0   0  .182  .400  .545 
Brian Matusz       L   9   3   0   0   0   0   0   2   2   1   0  .333  .455  .333 
Brandon McCarthy   R   4   3   1   1   0   2   0   0   0   0   0  .750  .833 1.500 
Luis Mendoza       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mijares       L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Kevin Millwood     R  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Zach Miner         R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Brandon Morrow     R  14   3   1   0   0   3   0   2   0   1   0  .214  .353  .286 
Dustin Moseley     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Joe Nathan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dustin Nippert     R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Hector Noesi       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren O'Day       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alexi Ogando       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Hideki Okajima     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Oliver      L  11   4   2   0   0   1   0   3   0   1   0  .364  .417  .545 
Sean O'Sullivan    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Vicente Padilla    R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Matt Palmer        R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
J. Papelbon        R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Carl Pavano        R   8   3   1   1   0   2   0   1   0   0   0  .375  .500  .750 
Brad Peacock       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Pelfrey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pena          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Martin Perez       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rafael Perez       L   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Glen Perkins       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joel Pineiro       R  14   1   0   0   0   2   1   3   0   0   0  .071  .188  .071 
Rick Porcello      R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
David Price        L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Ramon Ramirez      R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Jon Rauch          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Garrett Richards   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Robertson     L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Fernando Rodney    R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
F. Rodriguez       R   6   1   0   0   0   1   0   3   0   1   0  .167  .286  .167 
Kenny Rogers       L   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Ricky Romero       L   6   2   2   0   0   3   0   1   0   0   0  .333  .556  .667 
R. Rowland-Smith   L  16   5   2   0   0   2   0   3   0   0   2  .313  .350  .438 
Marc Rzepczynski   L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
CC Sabathia        L  12   3   1   1   0   2   0   6   0   0   0  .250  .357  .500 
Chris Sale         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jonathan Sanchez   L   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ervin Santana      R  31   7   1   0   0   6   1   8   0   1   0  .226  .351  .258 
Sergio Santos      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Joe Saunders       L  15   5   1   0   0   1   0   1   0   1   0  .333  .375  .400 
Max Scherzer       R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Bobby Seay         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
George Sherrill    L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
James Shields      R  16   6   1   0   1   0   0   4   0   0   0  .375  .375  .625 
Scot Shields       R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Kevin Slowey       R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ian Snell          R   8   4   0   1   0   2   0   1   0   0   0  .500  .600  .750 
Andy Sonnanstine   R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Joakim Soria       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Anthony Swarzak    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mitch Talbot       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Matt Thornton      L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jose Valverde      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Jason Vargas       L  16   4   2   1   0   3   0   4   0   0   0  .250  .368  .500 
Javier Vazquez     R   9   2   0   0   0   4   0   2   0   0   0  .222  .462  .222 
Justin Verlander   R  14   2   1   0   0   4   0   5   0   0   0  .143  .333  .214 
Ryan Vogelsong     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Wakefield      R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Jordan Walden      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jarrod Washburn    L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Jered Weaver       R  38   6   0   0   2   3   0   4   0   0   0  .158  .220  .316 
Jake Westbrook     R   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Tom Wilhelmsen     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerome Williams    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dontrelle Willis   L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
C.J. Wilson        L  13   3   1   0   0   5   0   4   1   0   0  .231  .474  .308 
Jamey Wright       R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Carlos Zambrano    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Barry Zito         L  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500
