Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Clutterbuck     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jaime Cocanower    R  11   7   0   0   0   2   0   1   0   0   0  .636  .692  .636 
Chris Codiroli     R  20   3   1   0   0   1   0   3   0   0   0  .150  .190  .200 
Steve Comer        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
David Cone         R  21   6   1   0   0   3   0   7   0   0   0  .286  .375  .333 
Dennis Cook        L  10   5   0   0   3   0   0   1   0   0   0  .500  .500 1.400 
Doug Corbett       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Ed Correa          R   8   5   1   0   1   0   0   2   0   0   0  .625  .625 1.125 
Jim Corsi          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Cowley         R  20   2   0   0   0   1   0   9   0   0   0  .100  .143  .100 
Steve Crawford     R  17   7   0   0   0   3   0   2   0   0   1  .412  .476  .412 
Chuck Crim         R  28  13   3   1   0   0   0   4   1   0   0  .464  .483  .643 
Ron Darling        R  23  10   3   0   0   1   0   3   0   0   1  .435  .440  .565 
Danny Darwin       R  32   4   0   0   0   0   0   9   0   0   1  .125  .121  .125 
Storm Davis        R  48  15   1   0   0   3   1   6   0   0   0  .313  .353  .333 
Joel Davis         R  16   5   3   0   1   1   0   2   0   0   0  .313  .353  .688 
Mark Davis         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Davis        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Davis          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose DeLeon        R  15   8   1   0   2   0   0   2   0   0   0  .533  .533 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
John Dettmer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry DiPoto       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ken Dixon          R  19   7   1   0   2   1   0   2   0   0   0  .368  .400  .737 
John Doherty       R  13   5   0   0   0   4   4   1   0   0   0  .385  .529  .385 
John Dopson        R  29   9   3   0   0   0   0   2   0   0   0  .310  .310  .414 
Richard Dotson     R  28  10   1   2   0   3   0   6   0   0   0  .357  .419  .536 
Doug Drabek        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jamie Easterly     L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Dennis Eckersley   R  23   3   0   1   0   0   0   5   0   0   1  .130  .125  .217 
Mark Eichhorn      R  30   9   2   0   0   0   0   4   0   0   0  .300  .300  .367 
Cal Eldred         R  13   4   1   0   0   2   0   0   0   0   1  .308  .375  .385 
Hector Fajardo     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Steve Farr         R  24   8   1   0   0   1   0   4   1   0   1  .333  .370  .375 
John Farrell       R  32  11   2   0   0   0   0   3   1   0   0  .344  .364  .406 
Alex Fernandez     R  36  10   1   0   1   2   0   5   1   0   0  .278  .333  .389 
Sid Fernandez      L   5   1   0   0   1   3   2   1   0   0   1  .200  .444  .800 
Mike Fetters       R  11   4   1   0   0   1   1   0   0   0   0  .364  .417  .455 
Tom Filer          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Rollie Fingers     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  77  22   9   0   1   5   2  15   0   0   2  .286  .321  .442 
Gar Finnvold       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brian Fisher       R  13   5   0   0   2   1   0   3   0   0   0  .385  .429  .846 
Mike Flanagan      L  36  12   2   0   2   2   1   5   0   0   0  .333  .368  .556 
Dave Fleming       L  19   6   2   0   0   2   0   3   0   0   0  .316  .381  .421 
Ray Fontenot       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Fossas        L   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Willie Fraser      R  13   3   0   1   1   0   0   7   0   0   1  .231  .214  .615 
Todd Frohwirth     R  19   2   0   0   1   3   1   4   0   0   0  .105  .227  .263 
Gene Garber        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Garcia       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mike Gardiner      R  10   6   2   0   1   1   0   1   0   0   0  .600  .636 1.100 
Mark Gardner       R   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Wes Gardner        R  16   4   2   0   1   2   0   4   0   0   0  .250  .333  .563 
Dave Geisel        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Paul Gibson        L  12   4   1   0   0   3   2   2   0   0   0  .333  .467  .417 
Bob Gibson         R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Brian Givens       L   5   1   0   0   1   0   0   2   1   0   0  .200  .333  .800 
Jerry Gleaton      L   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Don Gordon         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gordon         R  39  11   3   0   1   4   0   6   0   0   0  .282  .349  .436 
Rich Gossage       R   9   6   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Joe Grahe          R   4   2   2   0   0   0   0   0   1   0   0  .500  .600 1.000 
Mark Grant         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Gray          R   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Jason Grimsley     R  11   5   1   0   1   1   0   1   1   0   1  .455  .500  .818 
Kevin Gross        R   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Cecilio Guante     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mark Gubicza       R  84  20   2   1   2   5   0  13   1   0   2  .238  .283  .357 
Lee Guetterman     L  16   7   2   0   0   0   0   1   1   0   0  .438  .471  .563 
Ron Guidry         L  23   4   0   1   0   1   0   2   1   0   0  .174  .240  .261 
Bill Gullickson    R  26  11   3   1   1   1   0   2   0   0   0  .423  .444  .731 
Larry Gura         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Guzman        R  42  16   3   0   1   2   0   6   0   0   1  .381  .400  .524 
Juan Guzman        R  40  11   3   0   2   6   0   9   0   0   0  .275  .370  .500 
Moose Haas         R  19   4   1   0   0   0   0   4   0   0   0  .211  .211  .263 
Dave Haas          R   9   4   0   0   2   0   0   2   0   0   0  .444  .444 1.111 
John Habyan        R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Chris Haney        L  10   4   1   0   0   0   0   4   0   0   1  .400  .364  .500 
Erik Hanson        R  33  15   5   0   1   1   0   2   0   0   0  .455  .471  .697 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Greg Harris        R  30   9   1   0   2   4   0   7   1   0   0  .300  .400  .533 
Gene Harris        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bryan Harvey       R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Andy Hawkins       R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Neal Heaton        L  26   8   2   0   0   0   0   1   0   0   0  .308  .308  .385 
Rick Helling       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Henke          R  22   8   4   0   0   3   0   3   0   0   0  .364  .440  .545 
Mike Henneman      R  14   6   2   0   0   4   1   3   0   0   1  .429  .526  .571 
Doug Henry         R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pat Hentgen        R  18   8   5   0   0   1   0   2   0   0   0  .444  .474  .722 
G. Hernandez       L   8   4   0   0   1   1   1   0   0   0   0  .500  .556  .875 
R. Hernandez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Hesketh        L  15   8   2   1   0   0   0   2   0   0   1  .533  .500  .800 
Eric Hetzel        R   6   3   2   1   0   1   0   0   1   0   0  .500  .625 1.167 
Greg Hibbard       L  21   4   1   0   1   1   0   0   0   0   0  .190  .227  .381 
Teddy Higuera      L  34  12   2   1   2   2   1   4   0   0   0  .353  .389  .647 
Ken Hill           R   6   4   0   0   0   0   0   2   0   0   0  .667  .667  .667 
Shawn Hillegas     R  20   5   1   0   0   1   0   2   0   0   0  .250  .286  .300 
Brian Holman       R  16   3   0   0   0   0   0   4   0   0   0  .188  .188  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Holmes      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Holton       R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Rick Honeycutt     L   6   3   0   0   0   2   1   0   0   0   0  .500  .625  .500 
Burt Hooton        R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Charlie Hough      R  78  29   4   0   1   5   0   7   1   0   0  .372  .417  .462 
Jay Howell         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
LaMarr Hoyt        R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Charles Hudson     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Mark Huismann      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bruce Hurst        L  26  15   1   0   1   3   2   4   0   1   0  .577  .621  .731 
Mike Ignasiak      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Daryl Irvine       R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Danny Jackson      L  32  12   4   1   0   1   0   3   0   0   1  .375  .382  .563 
Michael Jackson    R  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Roy Lee Jackson    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Jacome       L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Mike James         R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Bob James          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Jeffcoat      L  12   6   1   2   1   0   0   2   0   0   0  .500  .500 1.167 
Miguel Jimenez     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  37   8   0   0   0   1   0   0   0   0   0  .216  .237  .216 
Dave Johnson       R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
J. Johnson         L   9   3   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Joe Johnson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Randy Johnson      L  60  17   3   0   1   6   0  14   0   0   0  .283  .348  .383 
Jeff Johnson       L   9   4   1   0   1   2   0   1   0   0   0  .444  .545  .889 
Barry Jones        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Calvin Jones       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Doug Jones         R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Odell Jones        R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
S. Kamieniecki     R  25   6   0   1   1   0   0   3   0   0   0  .240  .240  .440 
Scott Karl         L   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Steve Karsay       R   9   3   0   0   1   0   0   0   1   0   0  .333  .400  .667 
Jimmy Key          L  39  10   2   0   1   0   0   7   1   0   1  .256  .268  .385 
Dana Kiecker       R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
John Kiely         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Paul Kilgus        L  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Eric King          R  31   8   2   0   0   1   0   4   1   0   0  .258  .303  .323 
Bruce Kison        R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Joe Klink          L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Knudsen       R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Mark Knudson       R  11   8   1   0   1   1   0   1   0   0   0  .727  .750 1.091 
Tom Kramer         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Bill Krueger       L  27  12   2   0   0   2   1   2   0   0   0  .444  .483  .519 
Pete Ladd          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Lamp        R  39  12   2   1   0   1   0   0   0   1   0  .308  .325  .410 
Mark Langston      L  57  16   3   1   3   3   0  12   0   0   0  .281  .317  .526 
Dave LaPoint       L  29   5   0   1   1   2   1   2   0   0   0  .172  .226  .345 
Jack Lazorko       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Luis Leal          R   9   2   0   0   0   0   0   2   1   0   0  .222  .300  .222 
Tim Leary          R  39  12   2   0   1   1   1   5   0   0   0  .308  .325  .436 
C. Leibrandt       L  63  18   1   1   2   2   0   8   0   0   1  .286  .303  .429 
Al Leiter          L  19   5   3   0   2   4   1   5   0   0   0  .263  .391  .737 
Mark Leiter        R  12   2   0   0   0   2   1   1   1   0   0  .167  .333  .167 
Dennis Leonard     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Scott Lewis        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Felipe Lira        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Tim Lollar         L   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Bob Long           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Long          R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aurelio Lopez      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Urbano Lugo        R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Mike Magnante      L  15   8   1   0   2   1   1   0   0   0   0  .533  .563 1.000 
Joe Magrane        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tippy Martinez     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Martinez    R  35  11   2   0   0   0   0   1   2   0   0  .314  .351  .371 
Mike Mason         L  23   3   0   0   0   0   0   5   0   0   0  .130  .130  .130 
Terry Mathews      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Brian Maxcy        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tom McCarthy       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kirk McCaskill     R  55  14   3   0   2   4   1   5   0   1   0  .255  .305  .418 
Steve McCatty      R  10   1   1   0   0   0   0   0   0   1   0  .100  .100  .200 
Bob McClure        L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Lance McCullers    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Ben McDonald       R  27   6   1   0   2   0   0   1   0   0   1  .222  .214  .481 
Jack McDowell      R  62  17   4   0   2   1   0   8   1   0   0  .274  .297  .435 
Roger McDowell     R   7   3   2   0   1   0   0   1   0   0   0  .429  .429 1.143 
Scott McGregor     L  26  11   4   1   1   1   0   1   0   0   0  .423  .444  .769 
Rusty Meacham      R  17   4   0   1   1   0   0   2   1   0   0  .235  .278  .529 
Jose Mesa          R  19   3   0   0   0   1   0   6   0   0   0  .158  .200  .158 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Mielke        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Milacki        R  35  11   4   0   2   2   0   1   0   0   0  .314  .351  .600 
Alan Mills         R   8   4   0   0   0   1   1   1   0   0   0  .500  .556  .500 
Greg Minton        R   7   4   0   0   0   3   0   0   0   0   1  .571  .636  .571 
Paul Mirabella     L   4   3   0   0   0   3   1   0   0   0   0  .750  .857  .750 
Angel Miranda      L   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Dale Mohorcic      R  11   1   0   0   0   1   1   0   0   0   0  .091  .167  .091 
John Montefusco    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rich Monteleone    R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Jeff Montgomery    R  26  10   4   0   0   1   0   7   0   0   1  .385  .393  .538 
Donnie Moore       R  11   4   0   0   1   2   1   4   0   0   0  .364  .462  .636 
Mike Moore         R  90  28   4   1   2   7   1  11   0   2   0  .311  .361  .444 
Mike Morgan        R  27  11   0   0   3   3   0   2   1   0   0  .407  .484  .741 
Jack Morris        R  68  19   2   0   2   3   0   9   0   1   1  .279  .306  .397 
Kevin Morton       L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Jamie Moyer        L  17   3   1   0   0   2   0   1   0   1   0  .176  .263  .235 
Bobby Munoz        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rob Murphy         L   7   4   1   0   1   1   1   0   0   0   0  .571  .625 1.143 
Jeff Musselman     L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Mike Mussina       R  31  10   2   0   1   2   1   6   0   0   0  .323  .364  .484 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  30  13   1   0   0   3   1   2   0   0   0  .433  .485  .467 
Jaime Navarro      R  41  13   6   0   0   3   1   6   0   0   0  .317  .364  .463 
Jeff Nelson        R  14   5   0   0   0   0   0   3   0   0   0  .357  .357  .357 
Gene Nelson        R  38   8   0   0   1   3   1   9   0   1   0  .211  .268  .289 
Rod Nichols        R  13   2   1   0   0   2   1   1   0   0   0  .154  .267  .231 
Tom Niedenfuer     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Phil Niekro        R  18   3   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Scott Nielsen      R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Juan Nieves        L  21  13   2   1   1   1   0   2   0   0   0  .619  .636  .952 
Al Nipper          R  12   5   0   0   1   2   0   3   0   0   0  .417  .500  .667 
C.J. Nitkowski     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Nunez           R  19   6   2   0   1   1   1   3   0   1   0  .316  .350  .579 
Bryan Oelkers      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Ogea          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Ojeda          L  12   6   0   1   0   0   0   1   0   0   0  .500  .500  .667 
Steve Olin         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Gregg Olson        R  13   4   0   0   0   2   0   4   0   0   0  .308  .400  .308 
Randy O'Neal       R  13   4   1   1   0   0   0   1   0   0   1  .308  .286  .538 
Steve Ontiveros    R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Mike Oquist        R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dave Otto          L   7   4   0   0   2   0   0   1   0   0   0  .571  .571 1.429 
Donn Pall          R  13   3   1   0   0   1   1   1   2   0   0  .231  .375  .308 
Jeff Parrett       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ken Patterson      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Roger Pavlik       R  20   9   2   0   2   0   0   4   0   0   0  .450  .450  .850 
Oswaldo Peraza     R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Melido Perez       R  44  22   2   0   3   3   1   4   0   0   0  .500  .532  .750 
Dan Petry          R  33   8   2   0   2   1   0   6   1   0   0  .242  .286  .485 
