Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Taylor Jordan      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ian Kennedy        R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Corey Kluber       R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Hiroki Kuroda      R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Mat Latos          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Leake         R  10   2   0   0   2   0   0   1   0   0   0  .200  .200  .800 
Wade LeBlanc       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cliff Lee          L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tim Lincecum       R   8   2   1   0   1   0   0   5   0   0   0  .250  .250  .750 
Rodrigo Lopez      R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Lance Lynn         R  11   1   0   0   0   0   0   6   0   0   0  .091  .091  .091 
Shaun Marcum       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Vin Mazzaro        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James McDonald     R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Collin McHugh      R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Mark Melancon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shelby Miller      R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Charlie Morton     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Edward Mujica      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Nolasco      R  14   5   0   0   1   1   1   8   0   0   0  .357  .400  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Norris         R  10   3   0   0   0   0   0   6   0   0   0  .300  .300  .300 
Josh Outman        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Felipe Paulino     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jake Peavy         R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
David Phelps       R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Rick Porcello      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
David Price        L   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
J.J. Putz          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Chad Qualls        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Reynolds      L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Hector Rondon      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Marc Rzepczynski   L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Fernando Salas     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Samardzija    R   9   1   0   0   0   1   0   6   0   0   0  .111  .200  .111 
Anibal Sanchez     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Alfredo Simon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Slowey       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Joakim Soria       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig Stammen      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
S. Strasburg       R   9   2   0   0   0   2   0   6   0   0   0  .222  .364  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
C. Villanueva      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ryan Vogelsong     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Edinson Volquez    R   6   2   1   0   0   2   0   3   0   0   0  .333  .500  .500 
Ryan Webb          R   2   1   1   0   0   1   0   1   0   0   1  .500  .500 1.000 
Chase Whitley      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Vance Worley       R   5   0   0   0   0   3   1   3   0   0   0  .000  .375  .000 
Chris Young        R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Carlos Zambrano    R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
J. Zimmermann      R   8   3   1   0   1   1   0   4   0   0   0  .375  .444  .875
