Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wells        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jake Westbrook     R   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Zack Wheeler       R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Dontrelle Willis   L   3   1   0   1   0   0   0   0   0   1   1  .333  .250 1.000 
C.J. Wilson        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Justin Wilson      L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Randy Wolf         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Travis Wood        L  17   4   0   0   1   4   0   4   0   0   0  .235  .381  .412 
Vance Worley       R  17   3   3   0   0   0   0   3   0   0   0  .176  .176  .353 
Carlos Zambrano    R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Brad Ziegler       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Zimmermann      R  12   0   0   0   0   2   0   8   0   1   0  .000  .143  .000 
Barry Zito         L  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545
