Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marino Pieretti    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Duane Pillette     R  15   0   0   0   0   1   0   5   0   0   0  .000  .063  .000 
Howie Pollet       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bob Porterfield    R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Vic Raschi         R  31   5   0   0   1   2   0   6   0   1   0  .161  .212  .258 
Allie Reynolds     R  36   9   2   1   2   3   0  10   0   0   0  .250  .308  .528 
Saul Rogovin       R  27   5   2   1   0   5   0   5   0   0   0  .185  .313  .333 
Schoolboy Rowe     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Sain        R  26   6   2   0   0   0   0   7   1   0   0  .231  .259  .308 
Manny Salvo        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Sanford       R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Ray Scarborough    R   6   4   1   0   0   2   0   0   0   0   0  .667  .750  .833 
Charley Schanz     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Carl Scheib        R  38  13   4   1   2   6   0   6   0   1   0  .342  .432  .658 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rip Sewell         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bobby Shantz       L  31  12   2   0   3   7   2   3   0   0   0  .387  .500  .742 
Spec Shea          R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Clyde Shoun        L   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Al Sima            L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Warren Spahn       L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Dick Starr         R   9   1   0   0   0   5   0   3   0   0   0  .111  .429  .111 
Chuck Stobbs       L  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Nick Strincevich   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Marlin Stuart      R  20   3   0   0   0   3   0   4   0   0   0  .150  .261  .150 
Jim Suchecki       R   5   5   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Al Tate            R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Junior Thompson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Tobin          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Trice          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Dizzy Trout        R  15   1   0   0   0   3   0   4   0   0   0  .067  .222  .067 
Virgil Trucks      R  39   7   1   1   1   5   0   8   1   0   0  .179  .289  .333 
Bob Turley         R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Hal White          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Widmar          R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Bill Wight         L  25   7   0   0   1   2   0   3   0   0   0  .280  .333  .400 
Ted Wilks          R   5   2   0   0   1   0   0   1   0   1   0  .400  .400 1.000 
Early Wynn         R  36  10   1   0   4   2   0   9   0   0   0  .278  .316  .639 
Hank Wyse          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Sam Zoldak         L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400
