Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Davis         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose DeLeon        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jim Deshaies       L  23  10   2   0   1   0   0   1   0   0   0  .435  .435  .652 
Ken Dixon          R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
John Doherty       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kelly Downs        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Vaughn Eshelman    L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Shawn Estes        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sid Fernandez      L  23   5   3   0   0   1   0   6   0   0   0  .217  .250  .348 
Brian Fisher       R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Dave Fleming       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Huck Flener        L   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Bob Forsch         R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
John Franco        L  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
Steve Frey         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Scott Garrelts     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brian Givens       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L  27   5   0   0   2   1   0   2   0   1   0  .185  .214  .407 
Tom Gordon         R  13   4   0   1   1   1   0   1   0   0   0  .308  .357  .692 
Jeff Granger       L   6   4   3   0   1   0   0   1   0   0   0  .667  .667 1.667 
Kevin Gross        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Eddie Guardado     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Atlee Hammaker     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Hammond      L   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Mike Hampton       L   5   1   0   0   1   1   0   1   0   1   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Haney        L  13   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Erik Hanson        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Harkey        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jimmy Haynes       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pat Hentgen        R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Orel Hershiser     R  17   4   0   0   1   0   0   5   1   0   0  .235  .278  .412 
Joe Hesketh        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryan Hickerson    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Teddy Higuera      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Hill           R  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
S. Hitchcock       L  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Bruce Hurst        L  22   9   1   0   0   1   0   2   0   0   0  .409  .435  .455 
Jeff Innis         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Danny Jackson      L  20   5   1   0   0   2   1   5   0   0   0  .250  .318  .300 
Jason Jacome       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Doug Johns         L  11   4   1   0   1   1   0   1   1   0   0  .364  .462  .727 
Randy Johnson      L  18   7   3   0   1   0   0   7   0   0   0  .389  .389  .722 
Barry Jones        R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Bobby Jones        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Karl         L   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  16   4   0   2   0   0   0   3   0   0   0  .250  .250  .500 
Bob Kipper         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Knepper        L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Randy Kramer       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Krivda        L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Les Lancaster      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bill Landrum       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave LaPoint       L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Craig Lefferts     L   7   2   0   0   1   1   1   0   0   0   1  .286  .333  .714 
C. Leibrandt       L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Al Leiter          L  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Derek Lilliquist   L  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Jose Lima          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Long          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Maddux        R  11   3   1   0   0   1   1   2   0   0   0  .273  .333  .364 
Mike Maddux        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Magrane        L  15   6   3   0   2   1   1   1   1   0   1  .400  .444 1.000 
Dennis Martinez    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Ramon Martinez     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jack McDowell      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry McWilliams   L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jose Melendez      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Mercker       L  12   3   0   0   2   3   0   5   0   0   0  .250  .400  .750 
Mike Mohler        L   1   1   1   0   0   2   1   0   0   1   0 1.000 1.000 2.000 
Dale Mohorcic      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Jamie Moyer        L  16   6   2   0   3   1   0   1   0   1   0  .375  .412 1.063 
Terry Mulholland   L  29   5   1   0   0   0   0   3   0   1   0  .172  .172  .207 
Randy Myers        L  17   4   0   0   0   0   0   2   0   0   0  .235  .235  .235 
Chris Nabholz      L  14   6   2   0   2   2   0   2   0   0   0  .429  .500 1.000 
C.J. Nitkowski     L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Kirt Ojala         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bob Ojeda          L  31   6   0   0   0   1   0   6   0   0   0  .194  .219  .194 
Darren Oliver      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Oliveras        R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Steve Ontiveros    R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Mike Oquist        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bob Patterson      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Roger Pavlik       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Perez       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Melido Perez       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Andy Pettitte      L   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
H. Pichardo        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Quisenberry    R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Dennis Rasmussen   L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Remlinger     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Reyes       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Arthur Rhodes      L   6   2   0   0   0   0   0   3   0   0   1  .333  .286  .333 
Rich Robertson     L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jeff Robinson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Rodriguez       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Kenny Rogers       L  22   6   1   0   0   1   0   1   0   0   1  .273  .292  .318 
Mel Rojas          R   7   4   0   0   0   0   0   1   1   0   0  .571  .625  .571 
Bruce Ruffin       L  17   6   2   1   0   0   0   6   0   0   0  .353  .353  .588 
Bill Sampen        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Sanderson    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Saunders      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Pete Schourek      L   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Aaron Sele         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Smiley        L  21   6   1   1   0   0   0   5   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zane Smith         L  16   3   1   0   0   2   0   2   0   0   0  .188  .278  .250 
John Smoltz        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Stanton       L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dave Stevens       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Todd Stottlemyre   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Scott Terry        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Thompson    L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Randy Tomlin       L  13   2   0   1   0   0   0   3   0   1   0  .154  .154  .308 
John Tudor         L   9   5   0   0   0   2   0   1   0   0   0  .556  .636  .556 
F. Valenzuela      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Van Poppel    R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Frank Viola        L  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Tim Wakefield      R   8   0   0   0   0   0   0   1   2   0   0  .000  .200  .000 
John Wasdin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Wells        L  15   6   1   0   2   1   0   1   0   0   0  .400  .438  .867 
Bob Wells          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Wetteland     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ed Whitson         R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Bob Wickman        R   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Mitch Williams     L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Wilson       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Trevor Wilson      L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
S. Wojciechowski   L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000
