Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Fisher       R   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Jack Fisher        R  43   4   1   1   0   1   0   5   0   1   0  .093  .114  .163 
Earl Francis       R  16   5   0   1   0   0   0   3   0   0   1  .313  .294  .438 
Bob Friend         R  72  17   2   0   1   6   1   2   0   0   2  .236  .288  .306 
Danny Frisella     R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Frank Funk         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Gibbon         L  16   3   3   0   0   0   0   4   1   2   0  .188  .235  .375 
Bob Gibson         R  70  13   4   1   0  10   0   6   0   0   0  .186  .288  .271 
Dave Giusti        R  24   4   0   0   1   8   4   7   0   1   0  .167  .375  .292 
Jim Golden         R   6   1   0   1   0   3   1   0   0   0   0  .167  .444  .500 
Harvey Haddix      L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Jack Hamilton      R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Bill Hands         R   8   2   0   0   0   4   2   1   0   0   0  .250  .500  .250 
Steve Hargan       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bob Hendley        L  15   5   0   1   1   4   0   2   0   1   0  .333  .474  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Henry         L   8   1   0   0   0   1   0   0   0   2   0  .125  .222  .125 
Ron Herbel         R  14   3   0   0   0   2   0   0   0   1   0  .214  .313  .214 
Glen Hobbie        R  26  10   2   1   0   2   1   1   2   0   0  .385  .467  .538 
Billy Hoeft        L  11   2   0   0   0   0   0   2   0   3   0  .182  .182  .182 
Joe Hoerner        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Holtzman       L   2   0   0   0   0   1   0   2   0   1   0  .000  .333  .000 
Jay Hook           R  14   5   1   0   0   2   0   3   0   0   0  .357  .438  .429 
Joe Horlen         R   9   6   1   1   0   1   0   0   0   0   0  .667  .700 1.000 
Dick Hughes        R   9   2   0   0   0   2   1   4   0   0   0  .222  .364  .222 
Bob Humphreys      R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Ken Hunt           R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Catfish Hunter     R  10   5   1   0   1   4   0   1   0   0   0  .500  .643  .900 
Willard Hunter     L   5   1   0   0   0   0   0   0   0   2   0  .200  .200  .200 
Al Jackson         L  17   4   0   0   0   1   0   4   1   1   0  .235  .316  .235 
Larry Jackson      R  57  16   2   1   1   7   1   4   1   0   0  .281  .369  .404 
Pat Jarvis         R  21   1   0   0   0   1   0   2   0   0   1  .048  .087  .048 
Joey Jay           R  48  11   0   0   1   6   0   5   0   0   0  .229  .315  .292 
Fergie Jenkins     R  16   4   0   0   1   2   1   4   0   1   0  .250  .333  .438 
Ken Johnson        R  54  16   5   1   0   5   2   6   0   1   2  .296  .344  .426 
Sam Jones          R  18   2   0   0   0   2   0   3   1   0   0  .111  .238  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sherman Jones      R   7   4   0   2   0   2   1   0   0   0   0  .571  .667 1.143 
Steve Kealey       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
J. Klippstein      R   2   1   1   0   0   4   0   0   0   0   0  .500  .833 1.000 
Cal Koonce         R  25   9   1   0   1   4   0   0   0   2   0  .360  .448  .520 
Sandy Koufax       L  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Gary Kroll         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Clem Labine        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jack Lamabe        R   6   2   1   0   1   3   1   0   0   0   0  .333  .556 1.000 
Don Larsen         R   8   5   1   0   1   5   1   1   0   0   0  .625  .769 1.125 
Frank Lary         R   5   2   1   0   0   2   1   0   0   0   0  .400  .571  .600 
Barry Latman       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Vern Law           R  28   5   1   0   0   1   0   0   0   0   0  .179  .207  .214 
Don Lee            R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Denny Lemaster     L   8   0   0   0   0   2   0   1   0   1   0  .000  .200  .000 
Dick LeMay         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Frank Linzy        R  13   1   1   0   0   1   0   1   0   0   0  .077  .143  .154 
Billy Loes         R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Ken MacKenzie      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Maloney        R  43  10   0   0   1   4   0   8   0   0   0  .233  .298  .302 
Juan Marichal      R 101  20   1   0   3   9   1  17   0   0   1  .198  .261  .297 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al McBean          R  22   9   2   0   0   4   1   0   0   0   0  .409  .500  .500 
Billy McCool       L   7   1   0   1   0   2   0   3   0   0   0  .143  .333  .429 
Mike McCormick     L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Lindy McDaniel     R  25   5   0   0   0   3   2   5   0   2   0  .200  .286  .200 
Don McMahon        R  12   3   0   0   0   1   1   3   0   0   0  .250  .308  .250 
Pete Mikkelsen     R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Bob Miller         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Miller         R  19   7   2   0   1   5   2   2   0   0   1  .368  .480  .632 
Stu Miller         R  19   5   1   0   0   1   1   1   0   0   0  .263  .300  .316 
V. Mizell          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Moeller        R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
A. Monteagudo      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Bob Moorhead       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bob Moose          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Seth Morehead      L   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Roger Nelson       R   3   0   0   0   0   3   1   0   0   0   1  .000  .429  .000 
Don Newcombe       R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Phil Niekro        R  15   1   0   0   1   1   0   1   0   0   0  .067  .125  .267 
Gary Nolan         R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Don Nottebart      R  39  11   0   0   0   4   1   2   0   2   3  .282  .326  .282 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Nunn         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Nuxhall        L   9   1   0   0   1   0   0   1   0   1   0  .111  .111  .444 
Billy O'Dell       L  29   4   1   0   0   0   0   2   0   2   0  .138  .138  .172 
Blue Moon Odom     R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Chi-Chi Olivo      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Phil Ortega        R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jim O'Toole        L  14   5   0   0   0   0   0   3   0   0   0  .357  .357  .357 
Jim Owens          R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Milt Pappas        R  16   5   1   0   0   3   0   2   0   0   0  .313  .421  .375 
Tom Parsons        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Perranoski     L  11   3   0   0   0   0   0   1   1   2   0  .273  .333  .273 
Gaylord Perry      R  42   8   2   1   0   4   1  13   0   1   0  .190  .261  .286 
Jim Perry          R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Ron Piche          R   9   2   0   0   0   2   1   0   0   0   0  .222  .364  .222 
Billy Pierce       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Johnny Podres      L  17   3   3   0   0   0   0   3   0   1   0  .176  .176  .353 
Grover Powell      L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Bob Priddy         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Purkey         R  34   3   0   0   0   1   1   2   1   1   1  .088  .135  .088 
Claude Raymond     R  15   4   2   0   0   1   0   3   0   0   0  .267  .313  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Reed         R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Phil Regan         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dennis Ribant      R   7   3   2   0   1   3   0   2   0   0   0  .429  .600 1.143 
G. Richardson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Robin Roberts      R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Ed Roebuck         R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Vicente Romo       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nolan Ryan         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ray Sadecki        L  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Sadowski       R  12   4   0   1   1   0   0   0   0   0   0  .333  .333  .750 
Jack Sanford       R  44   7   3   0   0   1   0   1   0   1   1  .159  .174  .227 
Dan Schneider      L   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Barney Schultz     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Wayne Schurr       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Don Schwall        R   8   0   0   0   0   3   2   1   0   0   0  .000  .273  .000 
Tom Seaver         R  13   6   1   1   1   2   0   0   0   0   0  .462  .533  .923 
Carroll Sembera    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Shantz       L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Bob Shaw           R  25   6   2   1   0   9   0   4   1   1   0  .240  .457  .400 
Larry Sherry       R  13   1   0   0   0   3   0   5   0   0   0  .077  .250  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Curt Simmons       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Singer        R  11   2   0   0   0   1   1   2   0   0   0  .182  .250  .182 
Tommie Sisk        R  20   7   0   0   0   6   0   2   1   0   0  .350  .519  .350 
Warren Spahn       L  32   6   1   0   0   1   0   4   0   0   0  .188  .212  .219 
Tracy Stallard     R  25   5   1   0   0   5   0   3   0   1   1  .200  .323  .240 
Mel Stottlemyre    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Sturdivant     R  18   8   1   0   0   2   2   3   0   0   1  .444  .476  .500 
Dick Such          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
D. Sutherland      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don Sutton         R  16   4   0   0   0   1   0   6   0   0   0  .250  .294  .250 
Fred Talbot        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Taylor         R  16   5   0   0   2   2   1   1   0   0   0  .313  .389  .688 
Luis Tiant         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Tiefenauer   R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Paul Toth          R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
John Tsitouris     R  36  14   1   0   3   5   0   2   0   0   0  .389  .463  .667 
Jim Umbricht       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Bob Veale          L   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Bill Wakefield     R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Walker        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jack Warner        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Ray Washburn       R  24   4   1   0   0   3   1   4   0   0   0  .167  .259  .208 
Carl Willey        R  13   6   0   0   0   1   0   0   1   0   0  .462  .533  .462 
Stan Williams      R  24   7   0   0   1   3   1   4   1   0   0  .292  .393  .417 
Don Wilson         R  11   1   0   0   0   5   0   5   0   0   0  .091  .375  .091 
Hal Woodeshick     L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Worthington     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Zachary      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
