Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Beckwith       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Berenguer     R  19   2   1   1   0   1   0  10   0   0   0  .105  .150  .263 
Mike Birkbeck      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Buddy Black        L  51  15   2   2   3   6   0   8   1   0   1  .294  .373  .588 
Vida Blue          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bert Blyleven      R  53  13   2   0   3   4   0  17   0   0   1  .245  .293  .453 
Mike Boddicker     R  74  23   7   0   1   3   1   8   0   0   2  .311  .329  .446 
Tom Bolton         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Bordi         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Chris Bosio        R  29  10   2   0   4   2   0   2   0   0   1  .345  .375  .828 
Oil Can Boyd       R  28   8   2   0   1   2   0   7   0   0   0  .286  .333  .464 
Kevin Brown        R  14   4   0   0   0   4   1   3   0   1   2  .286  .400  .286 
Mike Brown         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Tom Burgmeier      L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Britt Burns        L  31   4   2   0   0   0   0  11   0   0   0  .129  .129  .194 
Ray Burris         R  11   3   2   0   0   1   0   3   0   0   1  .273  .308  .455 
John Butcher       R  17   5   1   0   2   1   0   1   0   0   0  .294  .333  .706 
Greg Cadaret       L  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Mike Caldwell      L  27   4   0   0   2   1   0   2   0   0   0  .148  .179  .370 
Ernie Camacho      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike Campbell      R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
John Candelaria    L  18   1   1   0   0   1   0   6   0   0   1  .056  .100  .111 
Tom Candiotti      R  30   7   1   0   2   4   0   3   0   0   1  .233  .314  .467 
Steve Carlton      L   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Chuck Cary         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Castillo     R   9   3   1   0   0   2   0   3   0   0   0  .333  .455  .444 
Bill Caudill       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
C. Christiansen    R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Clark        L  10   2   0   0   0   2   0   2   0   1   0  .200  .333  .200 
Ken Clay           R   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Mark Clear         R  19   9   1   0   1   6   0   0   1   0   0  .474  .615  .684 
Roger Clemens      R  48   8   3   1   0   8   0  17   1   1   0  .167  .298  .271 
Pat Clements       L   7   3   1   0   0   0   0   0   2   0   0  .429  .556  .571 
B. Clutterbuck     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jaime Cocanower    R  11   3   0   1   0   3   0   1   0   0   0  .273  .429  .455 
Chris Codiroli     R  14   4   1   0   1   3   1   2   0   0   0  .286  .412  .571 
Steve Comer        R  10   3   0   0   1   2   1   1   0   0   0  .300  .417  .600 
Keith Comstock     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Conroy         L  19   4   1   1   1   3   0   8   0   0   0  .211  .318  .526 
Mike Cook          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Doug Corbett       R  13   4   1   1   0   0   0   0   0   0   0  .308  .308  .538 
Ed Correa          R  11   3   1   0   0   1   0   5   0   0   0  .273  .333  .364 
Joe Cowley         R  10   6   1   0   1   3   0   2   0   0   0  .600  .692 1.000 
Steve Crawford     R  22   6   0   0   0   1   0   2   0   0   1  .273  .292  .273 
Keith Creel        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Chuck Crim         R  18   5   0   0   1   0   0   2   0   0   0  .278  .278  .444 
John Curtis        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Danny Darwin       R  42  11   2   1   1   5   1   9   0   1   1  .262  .333  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Storm Davis        R  38  13   3   1   2   4   0   6   0   0   0  .342  .405  .632 
Joel Davis         R   8   4   2   2   0   2   0   1   0   0   0  .500  .600 1.250 
Ron Davis          R  13   4   1   0   0   1   0   4   2   0   0  .308  .438  .385 
Jose DeLeon        R  13   4   0   0   1   3   0   3   0   0   0  .308  .438  .538 
Rich DeLucia       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
John Denny         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ken Dixon          R  15   4   0   0   1   3   1   3   0   0   0  .267  .389  .467 
John Dopson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Richard Dotson     R  68  21   4   0   1   3   0  13   1   0   0  .309  .347  .412 
Doug Drabek        R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Dick Drago         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rob Dressler       R   4   2   0   1   1   0   0   1   0   0   0  .500  .500 1.750 
Brian Dubois       L   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Mike Dunne         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jamie Easterly     L  12   5   0   1   1   1   0   2   0   0   0  .417  .462  .833 
Dennis Eckersley   R  30   8   2   0   2   0   0   6   0   0   0  .267  .267  .533 
J. Eichelberger    R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mark Eichhorn      R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Dave Eiland        R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Roger Erickson     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Ed Farmer          R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Steve Farr         R  18   3   0   0   0   1   0   6   0   0   0  .167  .211  .167 
John Farrell       R  13   4   0   0   1   5   0   0   0   1   0  .308  .500  .538 
Alex Fernandez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Fidrych       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ed Figueroa        R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Tom Filer          R  11   4   1   1   0   1   0   0   0   0   0  .364  .417  .636 
Pete Filson        L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Rollie Fingers     R   6   3   0   0   0   1   1   0   0   1   0  .500  .571  .500 
Chuck Finley       L  17   5   0   0   0   2   0   4   0   0   0  .294  .368  .294 
Mike Flanagan      L  34   9   3   1   1   2   0   5   0   0   1  .265  .297  .500 
Ray Fontenot       L   8   2   0   1   0   2   0   2   0   0   0  .250  .400  .500 
Ken Forsch         R  27   6   0   1   1   0   0   1   0   0   0  .222  .222  .407 
Tony Fossas        L   5   2   0   0   0   0   0   2   1   1   0  .400  .500  .400 
Willie Fraser      R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
George Frazier     R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Dave Frost         R  13   7   0   0   0   0   0   2   0   0   0  .538  .538  .538 
Rich Gale          R  11   4   0   0   0   2   0   2   0   0   0  .364  .462  .364 
Wes Gardner        R   9   2   0   1   0   2   0   2   0   0   0  .222  .364  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Geisel        L   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
Paul Gibson        L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Bob Gibson         R   9   1   1   0   0   5   1   1   0   0   0  .111  .429  .222 
Jerry Gleaton      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ed Glynn           L   6   2   0   1   0   2   0   1   0   0   0  .333  .500  .667 
Dave Goltz         R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Tom Gordon         R  13   4   1   0   1   4   0   4   0   0   0  .308  .471  .615 
Rich Gossage       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Joe Grahe          R   9   7   2   1   1   0   0   1   0   0   0  .778  .778 1.556 
Cecilio Guante     R   3   1   0   0   1   2   1   1   0   0   0  .333  .600 1.333 
Mark Gubicza       R  28  11   2   1   2   7   0   4   2   0   1  .393  .526  .750 
Lee Guetterman     L  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Ron Guidry         L  43  12   1   1   1   1   0   7   0   0   0  .279  .295  .419 
Larry Gura         L  22   3   2   1   0   0   0   3   0   0   0  .136  .136  .318 
Mark Guthrie       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jose Guzman        R  20   2   1   0   0   1   0   5   0   0   1  .100  .136  .150 
Moose Haas         R  43  10   3   0   0   5   0   9   0   0   0  .233  .313  .302 
John Habyan        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Erik Hanson        R  16   3   0   0   0   1   0   7   0   0   1  .188  .222  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Greg Harris        R  19   5   1   0   0   1   0   5   0   0   0  .263  .300  .316 
Bryan Harvey       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Andy Hassler       L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brad Havens        L  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Andy Hawkins       R  14   6   1   0   2   3   0   1   0   0   0  .429  .529  .929 
Ray Hayward        L   6   4   0   1   0   2   0   0   0   0   0  .667  .750 1.000 
Neal Heaton        L  28   4   2   0   0   2   0   6   0   0   0  .143  .200  .214 
Mike Henneman      R  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
G. Hernandez       L  18   4   1   0   0   1   0   3   0   0   0  .222  .263  .278 
Joe Hesketh        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Greg Hibbard       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Hickey       L   7   3   0   0   0   3   0   1   0   0   0  .429  .600  .429 
Teddy Higuera      L  34  10   4   0   1   3   0   6   0   0   0  .294  .351  .500 
Shawn Hillegas     R   5   3   0   0   0   0   0   0   1   0   0  .600  .667  .600 
Ed Hodge           L  10   4   3   0   0   0   0   1   0   0   0  .400  .400  .700 
Al Holland         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Holman       R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Brian Holton       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick Honeycutt     L  28   4   1   0   1   3   0   9   0   1   1  .143  .219  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricky Horton       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Charlie Hough      R  70  17   5   0   2   9   0   8   0   0   0  .243  .329  .400 
Steve Howe         L   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Jay Howell         R   6   3   1   0   1   1   0   0   0   0   1  .500  .500 1.167 
LaMarr Hoyt        R  29   7   2   1   2   2   0   2   0   1   0  .241  .290  .586 
Charles Hudson     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mark Huismann      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bruce Hurst        L  38  15   2   0   2   5   0  10   0   0   0  .395  .465  .605 
Danny Jackson      L  19   5   1   1   0   1   0   5   0   0   0  .263  .300  .421 
Darrell Jackson    L   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Michael Jackson    R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Bob James          R   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mike Jeffcoat      L  14   6   0   0   1   3   2   1   2   0   0  .429  .579  .643 
Fergie Jenkins     R  21   4   1   0   0   1   1   6   0   1   0  .190  .227  .238 
Tommy John         L  44   9   4   0   1   5   0   8   1   1   0  .205  .300  .364 
Dave Johnson       R  13   2   1   0   0   3   0   1   0   0   0  .154  .313  .231 
J. Johnson         L   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Doug Jones         R  19   3   1   0   0   0   0   6   0   0   0  .158  .158  .211 
Jeff Jones         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Jones         L   9   1   1   0   0   1   0   4   0   1   0  .111  .200  .222 
Odell Jones        R   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Jeff Kaiser        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Matt Keough        R  21   7   1   0   2   2   0   2   0   1   0  .333  .391  .667 
Jim Kern           R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jimmy Key          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dana Kiecker       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Kilgus        L   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Eric King          R  15   5   0   0   0   3   0   5   0   0   0  .333  .444  .333 
Brian Kingman      R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Bruce Kison        R  14   4   0   1   0   1   0   3   0   0   0  .286  .333  .429 
Joe Klink          L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Mark Knudson       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jerry Koosman      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Bill Krueger       L  22   5   1   0   1   4   0   5   0   1   0  .227  .346  .409 
Bob Lacey          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Ladd          R  13   4   0   0   2   1   0   3   0   0   0  .308  .357  .769 
Dennis Lamp        R  28   9   1   0   1   3   1   5   0   0   0  .321  .387  .464 
Rick Langford      R  19   4   1   0   0   0   0   2   0   0   0  .211  .211  .263 
Mark Langston      L  50  10   2   1   1   4   0  17   2   0   0  .200  .286  .340 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  20   7   0   0   0   1   0   1   1   0   1  .350  .391  .350 
Jack Lazorko       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Lea        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Terry Leach        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Leary          R  23   4   2   0   0   1   0   6   0   0   0  .174  .208  .261 
C. Leibrandt       L  50  13   0   0   2   2   0   8   1   1   1  .260  .296  .380 
Dave Leiper        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Al Leiter          L   1   0   0   0   0   2   0   1   1   0   0  .000  .750  .000 
Dennis Leonard     R  36   9   2   1   0   2   0   5   0   0   0  .250  .289  .361 
Randy Lerch        L  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
Jim Lewis          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Lollar         L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Bill Long          R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Aurelio Lopez      R  13   4   2   0   1   2   0   4   0   0   0  .308  .400  .692 
Mike Loynd         R   4   2   0   1   0   0   0   1   1   0   0  .500  .600 1.000 
Urbano Lugo        R   3   0   0   0   0   4   0   0   0   1   0  .000  .571  .000 
Keith MacWhorter   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mickey Mahler      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Renie Martin       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Alfredo Martinez   R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L  19   5   1   1   0   2   0   5   0   0   0  .263  .333  .421 
Dennis Martinez    R  29  11   0   0   0   2   0   5   0   0   0  .379  .419  .379 
Mike Mason         L  15   4   1   0   0   3   0   3   0   0   0  .267  .389  .333 
Jon Matlack        L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Rudy May           L  17   3   0   0   0   0   0   7   0   0   0  .176  .176  .176 
Kirk McCaskill     R  36   7   1   0   1   3   0   6   0   0   0  .194  .256  .306 
Steve McCatty      R  28   3   0   1   0   3   0   2   0   0   0  .107  .194  .179 
Bob McClure        L  27   7   0   1   1   2   0   5   0   0   0  .259  .310  .444 
Jack McDowell      R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Scott McGregor     L  45  12   0   1   1   6   0   6   0   1   0  .267  .353  .378 
Byron McLaughlin   R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Doc Medich         R  25   7   1   0   1   1   0   6   1   0   0  .280  .333  .440 
Jose Mesa          R   5   3   0   1   1   1   0   0   0   0   0  .600  .667 1.600 
Bob Milacki        R  15   5   0   0   0   2   0   2   0   0   0  .333  .412  .333 
Greg Minton        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Paul Mirabella     L  14   6   0   2   0   2   0   2   0   0   0  .429  .500  .714 
Paul Mitchell      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dale Mohorcic      R   7   3   0   0   2   1   1   0   0   0   0  .429  .500 1.286 
Sid Monge          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeff Montgomery    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Mooneyham     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Donnie Moore       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mike Moore         R  63  12   1   1   3   8   1   8   1   0   1  .190  .288  .381 
Angel Moreno       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R  17   2   0   0   0   2   0   4   0   0   0  .118  .211  .118 
Jack Morris        R  74  15   1   0   1   9   0  14   0   0   2  .203  .282  .257 
Jamie Moyer        L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Rob Murphy         L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Dale Murray        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Mussina       R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Charles Nagy       R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jaime Navarro      R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Gene Nelson        R  21   6   2   1   0   2   0   4   0   0   1  .286  .333  .476 
Rod Nichols        R   7   2   2   0   0   0   0   3   0   0   0  .286  .286  .571 
Tom Niedenfuer     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Niekro         R   9   5   1   0   1   4   0   2   0   0   0  .556  .692 1.000 
Phil Niekro        R  28   5   1   1   0   3   0   7   0   0   0  .179  .258  .286 
Scott Nielsen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Nieves        L  12   5   0   0   0   3   0   3   0   0   0  .417  .533  .417 
Al Nipper          R  22   6   2   0   1   3   0   3   0   0   0  .273  .360  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R  13   2   0   0   0   2   0   2   0   1   0  .154  .267  .154 
Mike Norris        R  18   3   1   0   1   1   0   5   1   2   0  .167  .250  .389 
Ed Nunez           R  14   4   1   0   0   1   0   4   0   0   0  .286  .333  .357 
Jack O'Connor      L  14   4   1   0   1   0   0   5   0   0   0  .286  .286  .571 
Bob Ojeda          L  13   2   0   0   0   3   0   3   0   0   0  .154  .313  .154 
Gregg Olson        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Steve Ontiveros    R  13   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Jesse Orosco       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Bob Owchinko       L   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Donn Pall          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Palmer         R  26   7   2   0   1   5   1   7   0   0   0  .269  .387  .462 
Clay Parker        R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Larry Pashnick     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Marty Pattin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oswaldo Peraza     R   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Melido Perez       R  24   3   1   0   0   4   0   6   0   0   0  .125  .250  .167 
Gaylord Perry      R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Jeff Peterek       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dan Petry          R  42  10   2   0   1   5   0   7   0   0   1  .238  .313  .357 
Dan Plesac         L  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R  15   6   0   0   0   2   0   4   0   0   0  .400  .471  .400 
Chuck Porter       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Portugal      R  10   2   0   0   2   0   0   3   0   0   0  .200  .200  .800 
Joe Price          L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dan Quisenberry    R  24  11   1   0   0   2   2   0   0   0   0  .458  .500  .500 
Dennis Rasmussen   L  13   4   1   0   0   1   0   2   1   0   0  .308  .400  .385 
Shane Rawley       L  13   4   2   0   0   1   0   4   1   0   0  .308  .400  .462 
Jeff Reardon       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Reed         R  11   4   1   0   1   1   1   3   0   0   0  .364  .417  .727 
Steve Renko        R  18   7   4   0   1   0   0   3   0   0   0  .389  .389  .778 
Jerry Reuss        L  21   5   0   0   1   0   0   2   0   0   0  .238  .238  .381 
Rick Rhoden        R  10   4   0   1   0   1   1   2   0   0   0  .400  .455  .600 
Dave Righetti      L  31   6   0   0   1   4   0  12   1   0   1  .194  .297  .290 
Jose Rijo          R   9   2   0   1   0   2   0   1   0   0   0  .222  .364  .444 
Reggie Ritter      R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Jeff Robinson      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jeff Robinson      R  10   2   1   0   0   3   1   1   1   0   0  .200  .429  .300 
Kenny Rogers       L   9   1   0   0   0   0   0   2   1   0   0  .111  .200  .111 
Ron Romanick       R  13   4   1   1   0   3   0   2   0   0   0  .308  .438  .538 
Steve Rosenberg    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R  20   3   1   0   0   0   0   3   0   0   0  .150  .150  .200 
Dave Rucker        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Russell       R  11   3   0   0   1   2   0   3   0   0   0  .273  .385  .545 
Nolan Ryan         R  14   1   0   0   1   6   0   8   0   0   0  .071  .350  .286 
Bret Saberhagen    R  32  10   1   0   0   5   2   4   0   0   0  .313  .405  .344 
Joe Sambito        L   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Luis Sanchez       R   9   2   0   0   1   1   1   3   0   0   0  .222  .300  .556 
Scott Sanderson    R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Kevin Saucier      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
