Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Figueroa        R  22   3   0   0   0   1   0   2   0   0   0  .136  .174  .136 
Rollie Fingers     R   9   2   0   0   1   1   0   2   0   0   2  .222  .250  .556 
Eddie Fisher       R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Jack Fisher        R  38  11   3   0   0   2   0   3   1   0   0  .289  .341  .368 
Al Fitzmorris      R  19   5   1   0   0   1   0   1   0   0   0  .263  .300  .316 
Mike Flanagan      L  44  12   3   0   2   3   0  10   0   0   0  .273  .319  .477 
Ken Forsch         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Forster      L   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Alan Foster        R  13   4   0   0   0   4   0   0   0   0   0  .308  .471  .308 
Steve Foucault     R  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Bob Friend         R  12   5   2   0   0   0   0   2   0   0   0  .417  .417  .583 
Danny Frisella     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dave Frost         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Woodie Fryman      L  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Bob Galasso        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Rich Gale          R  11   2   0   0   1   1   0   0   0   0   0  .182  .250  .455 
Gene Garber        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rob Gardner        L   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Wayne Garland      R  21   4   0   0   1   2   0   2   0   0   0  .190  .261  .333 
Jerry Garvin       L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Gary Gentry        R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Joe Gibbon         L  11   4   0   0   0   0   0   2   0   0   1  .364  .333  .364 
Bob Gibson         R  54  21   1   1   0   8   0  13   0   0   1  .389  .460  .444 
Dave Giusti        R  22   6   0   0   1   0   0   3   0   0   1  .273  .261  .409 
Fred Gladding      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Glynn           L   1   0   0   0   0   3   0   0   0   0   1  .000  .600  .000 
