Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Larry Jaster       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joey Jay           R   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Fergie Jenkins     R  20   4   1   0   1   0   0   3   0   0   1  .200  .190  .400 
Tommy John         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Johnson        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bob Johnson        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dick Kelley        L   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Tom Kelley         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Kirby         R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Bruce Kison        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Darold Knowles     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerry Koosman      L  18   1   0   0   0   1   0   1   0   0   1  .056  .100  .056 
Sandy Koufax       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Vern Law           R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Denny Lemaster     L  14   4   0   0   1   1   0   5   0   0   0  .286  .333  .500 
Barry Lersch       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Juan Marichal      R  10   2   1   1   0   0   0   3   0   0   0  .200  .200  .500 
Jon Matlack        L  16   5   0   0   1   2   0   1   0   0   0  .313  .389  .500 
Jim McAndrew       R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Billy McCool       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike McCormick     L   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Sam McDowell       L   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Tug McGraw         L  18   2   0   0   1   1   0   3   0   0   0  .111  .158  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  17   2   0   0   0   0   0   0   0   0   1  .118  .111  .118 
Pete Mikkelsen     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Miller         R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Randy Moffitt      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Moose          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Carl Morton        R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tom Murphy         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roger Nelson       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Joe Niekro         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Niekro        R  15   3   0   0   0   3   0   1   0   2   0  .200  .333  .200 
Fred Norman        L  22   2   0   0   0   1   1   4   0   0   0  .091  .130  .091 
Joe Nuxhall        L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Claude Osteen      L  26   7   1   0   0   2   0   3   0   0   0  .269  .321  .308 
Jim O'Toole        L   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Milt Pappas        R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Harry Parker       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ron Perranoski     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Juan Pizarro       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bob Priddy         R   2   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Ray            R  11   6   3   0   1   1   1   0   0   0   0  .545  .583 1.091 
Claude Raymond     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Reed           R  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Phil Regan         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Reuschel      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Reuss        L  23   5   3   0   0   2   0   3   0   0   0  .217  .280  .348 
Ken Reynolds       L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Dennis Ribant      R  10   3   2   0   0   1   0   1   0   0   0  .300  .364  .500 
Dave Roberts       L  11   2   2   0   0   0   0   2   0   0   0  .182  .182  .364 
Jim Rooker         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Gary Ross          R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Ray Sadecki        L  24   5   0   0   2   1   1   6   0   0   1  .208  .231  .458 
Al Santorini       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Schueler       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Tom Seaver         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Diego Segui        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dick Selma         R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Bob Shaw           R  10   2   0   0   0   1   0   3   0   1   0  .200  .273  .200 
Chris Short        L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Bill Singer        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommie Sisk        R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Elias Sosa         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Warren Spahn       L  10   2   0   0   2   0   0   0   0   0   0  .200  .200  .800 
Scipio Spinks      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
George Stone       L  25   8   2   0   0   2   2   2   0   0   0  .320  .370  .400 
Steve Stone        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Don Sutton         R  22   5   0   0   0   0   0   5   0   0   0  .227  .227  .227 
Chuck Taylor       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Torrez        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Rich Troedson      L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
John Tsitouris     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Veale          L  22   2   0   0   0   2   0   5   0   0   0  .091  .167  .091 
Luke Walker        L  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Don Wilson         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Rick Wise          R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Chris Zachary      R   5   3   1   0   0   0   0   1   0   0   1  .600  .500  .800
