Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tracy Stallard     R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Steve Stone        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Stoneman      R  17   4   0   0   0   2   0   1   0   0   1  .235  .300  .235 
John Strohmayer    R   4   3   1   0   1   1   1   0   0   0   0  .750  .800 1.750 
Don Sutton         R  37   7   2   1   2   5   1   6   0   0   0  .189  .286  .459 
Chuck Taylor       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Taylor         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Torrez        R  16   7   1   0   0   3   0   2   0   0   0  .438  .526  .500 
Cecil Upshaw       R  13   5   2   0   0   0   0   0   0   1   0  .385  .385  .538 
Sandy Vance        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gary Wagner        R   3   0   0   0   0   1   1   1   0   0   1  .000  .200  .000 
Ray Washburn       R  26   6   1   0   0   1   0   5   0   0   0  .231  .259  .269 
Gary Waslewski     R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Mike Wegener       R  12   4   0   0   2   4   0   2   0   0   0  .333  .500  .833 
Ron Willis         R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Don Wilson         R  20   7   0   0   1   2   1   2   0   0   0  .350  .409  .500 
Earl Wilson        R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Rick Wise          R  35   7   1   1   0   4   2   9   0   0   0  .200  .282  .286
